** Start Muse Monitor BrainVisual Recording on date:21/06/2022 12:02:00 Seconds since 1970:1655856240,28125
1655856275.24609, /muse/elements/eeg, 151115700000000000000000.000, 973.828, 840.585, 1263.345, 610.288, 
1655856275.24609, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 830.715, 842.230, 557.648, 
1655856275.24609, /muse/elements/eeg, 151115700000000000000000.000, 763.271, 827.425, 842.230, 662.927, 
1655856275.24609, /muse/elements/eeg, 151115700000000000000000.000, 763.271, 842.230, 1682.815, 662.927, 
1655856275.24609, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 843.875, 1682.815, 662.927, 
1655856275.24609, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 834.005, 1261.700, 873.485, 
1655856275.24609, /muse/elements/eeg, 151115700000000000000000.000, 763.271, 832.360, 840.585, 978.763, 
1655856275.24609, /muse/elements/eeg, 151115700000000000000000.000, 763.271, 840.585, 1261.700, 926.124, 
1655856275.24609, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 850.455, 1682.815, 768.206, 
1655856275.24609, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 850.455, 1682.815, 820.845, 
1655856275.24609, /muse/elements/eeg, 151115700000000000000000.000, 763.271, 835.650, 840.585, 978.763, 
1655856275.26172, /muse/elements/eeg, 151115700000000000000000.000, 657.992, 840.585, 840.585, 978.763, 
1655856275.26172, /muse/elements/eeg, 151115700000000000000000.000, 763.271, 852.100, 1261.700, 873.485, 
1655856275.26172, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 848.810, 1261.700, 715.567, 
1655856275.26172, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 837.295, 840.585, 715.567, 
1655856275.26172, /muse/elements/eeg, 151115700000000000000000.000, 763.271, 835.650, 840.585, 873.485, 
1655856275.26172, /muse/elements/eeg, 151115700000000000000000.000, 763.271, 842.230, 1261.700, 820.845, 
1655856275.26172, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 850.455, 1682.815, 820.845, 
1655856275.26172, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 837.295, 1261.700, 926.124, 
1655856275.26172, /muse/elements/eeg, 151115700000000000000000.000, 763.271, 827.425, 840.585, 1031.403, 
1655856275.26172, /muse/elements/alpha_absolute, 0.888, -0.072, 0.000, 2.385, 0.000, 
1655856275.26172, /muse/elements/beta_absolute, 0.155, -0.242, 0.000, 2.449, 0.000, 
1655856275.26172, /muse/elements/delta_absolute, 0.720, 0.634, 0.000, 1.944, 0.000, 
1655856275.26172, /muse/elements/theta_absolute, 0.526, 0.039, 0.000, 2.130, 0.000, 
1655856275.26172, /muse/elements/gamma_absolute, -0.091, -0.731, 0.000, 1.597, 0.000, 
1655856275.26172, /muse/elements/alpha_absolute, 0.884, -0.075, 0.000, 2.385, 0.000, 
1655856275.26172, /muse/elements/beta_absolute, 0.160, -0.237, 0.000, 2.449, 0.000, 
1655856275.26172, /muse/elements/delta_absolute, 0.735, 0.686, 0.000, 1.944, 0.000, 
1655856275.26172, /muse/elements/theta_absolute, 0.538, 0.026, 0.000, 2.130, 0.000, 
1655856275.26172, /muse/elements/gamma_absolute, -0.068, -0.720, 0.000, 1.597, 0.000, 
1655856275.37109, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 834.005, 419.470, 1031.403, 
1655856275.37109, /muse/elements/eeg, 151115700000000000000000.000, 973.828, 847.165, 1261.700, 873.485, 
1655856275.37109, /muse/elements/eeg, 151115700000000000000000.000, 1079.107, 847.165, 1261.700, 873.485, 
1655856275.37109, /muse/elements/eeg, 151115700000000000000000.000, 973.828, 835.650, 840.585, 978.763, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 837.295, 840.585, 1031.403, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 845.520, 1261.700, 873.485, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 973.828, 847.165, 1261.700, 610.288, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 973.828, 843.875, 1261.700, 662.927, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 835.650, 840.585, 820.845, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 840.585, 1261.700, 820.845, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 973.828, 850.455, 1682.815, 820.845, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 973.828, 840.585, 1261.700, 820.845, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 830.715, 840.585, 978.763, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 763.271, 832.360, 840.585, 926.124, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 845.520, 1682.815, 768.206, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 973.828, 845.520, 1682.815, 768.206, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 838.940, 532.974, 912.964, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 838.940, 111.859, 1018.243, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 847.165, 532.974, 912.964, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 855.390, 954.089, 597.128, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 850.455, 532.974, 702.407, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 845.520, 111.859, 912.964, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 852.100, 532.974, 912.964, 
1655856275.38672, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 857.035, 954.089, 912.964, 
1655856275.40234, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 852.100, 954.089, 912.964, 
1655856275.40234, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 838.940, 111.859, 1018.243, 
1655856275.40234, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 842.230, 111.859, 1018.243, 
1655856275.40234, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 853.745, 954.089, 912.964, 
1655856275.40234, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 852.100, 954.089, 807.685, 
1655856275.40234, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 843.875, 532.974, 912.964, 
1655856275.40234, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 837.295, 532.974, 1018.243, 
1655856275.40234, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 847.165, 954.089, 912.964, 
1655856275.40234, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 852.100, 1375.204, 807.685, 
1655856275.40234, /muse/elements/alpha_absolute, 0.868, -0.080, 0.000, 2.385, 0.000, 
1655856275.40234, /muse/elements/beta_absolute, 0.167, -0.241, 0.000, 2.449, 0.000, 
1655856275.40234, /muse/elements/delta_absolute, 0.753, 0.704, 0.000, 1.944, 0.000, 
1655856275.40234, /muse/elements/theta_absolute, 0.542, 0.002, 0.000, 2.130, 0.000, 
1655856275.40234, /muse/elements/gamma_absolute, -0.040, -0.702, 0.000, 1.597, 0.000, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 845.520, 954.089, 807.685, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 842.230, 532.974, 912.964, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 843.875, 532.974, 912.964, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 852.100, 1375.204, 807.685, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 847.165, 1375.204, 807.685, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 837.295, 532.974, 965.604, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 834.005, 532.974, 965.604, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 848.810, 1375.204, 807.685, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 850.455, 1375.204, 807.685, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 843.875, 954.089, 860.325, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 837.295, 532.974, 965.604, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 840.585, 532.974, 912.964, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 850.455, 954.089, 597.128, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 855.390, 954.089, 439.210, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 850.455, 111.859, 702.407, 
1655856275.51172, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 857.035, 111.859, 755.046, 
1655856275.51172, /muse/elements/alpha_absolute, 0.856, -0.091, 0.000, 2.385, 0.000, 
1655856275.51172, /muse/elements/beta_absolute, 0.174, -0.248, 0.000, 2.449, 0.000, 
1655856275.51172, /muse/elements/delta_absolute, 0.779, 0.704, 0.000, 1.944, 0.000, 
1655856275.51172, /muse/elements/theta_absolute, 0.543, -0.021, 0.000, 2.130, 0.000, 
1655856275.52734, /muse/elements/gamma_absolute, -0.016, -0.686, 0.000, 1.597, 0.000, 
1655856275.62109, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 876.775, 1164.646, 755.046, 
1655856275.62109, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 881.710, 1164.646, 755.046, 
1655856275.62109, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 876.775, 532.974, 807.685, 
1655856275.62109, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 873.485, 322.416, 860.325, 
1655856275.62109, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 881.710, 954.089, 755.046, 
1655856275.62109, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 886.644, 1164.646, 702.407, 
1655856275.63672, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 880.065, 743.531, 755.046, 
1655856275.63672, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 871.840, 322.416, 912.964, 
1655856275.63672, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 875.130, 322.416, 912.964, 
1655856275.63672, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 886.644, 1164.646, 702.407, 
1655856275.63672, /muse/elements/eeg, 151115700000000000000000.000, 1097.202, 885.000, 1164.646, 649.767, 
1655856275.63672, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 871.840, 322.416, 860.325, 
1655856275.63672, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 870.195, 322.416, 912.964, 
1655856275.63672, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 876.775, 954.089, 807.685, 
1655856275.63672, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 876.775, 1164.646, 702.407, 
1655856275.63672, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 871.840, 532.974, 649.767, 
1655856275.63672, /muse/elements/alpha_absolute, 0.855, -0.067, 0.000, 2.385, 0.000, 
1655856275.63672, /muse/elements/beta_absolute, 0.176, -0.254, 0.000, 2.449, 0.000, 
1655856275.63672, /muse/elements/delta_absolute, 0.812, 0.698, 0.000, 1.944, 0.000, 
1655856275.63672, /muse/elements/theta_absolute, 0.546, -0.034, 0.000, 2.130, 0.000, 
1655856275.63672, /muse/elements/gamma_absolute, 0.002, -0.678, 0.000, 1.597, 0.000, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 871.840, 532.974, 702.407, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 875.130, 954.089, 649.767, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 880.065, 1585.761, 649.767, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 871.840, 1375.204, 755.046, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 860.325, 532.974, 860.325, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 863.615, 532.974, 860.325, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 873.485, 1375.204, 702.407, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 873.485, 1375.204, 702.407, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 858.680, 532.974, 807.685, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 858.680, 532.974, 860.325, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 863.615, 954.089, 807.685, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 866.905, 1164.646, 597.128, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 868.550, 1164.646, 597.128, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 860.325, 322.416, 807.685, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 860.325, 532.974, 807.685, 
1655856275.74609, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 871.840, 1375.204, 807.685, 
1655856275.74609, /muse/elements/alpha_absolute, 0.837, -0.015, 0.000, 2.385, 0.000, 
1655856275.74609, /muse/elements/beta_absolute, 0.171, -0.254, 0.000, 2.449, 0.000, 
1655856275.76172, /muse/elements/delta_absolute, 0.842, 0.693, 0.000, 1.944, 0.000, 
1655856275.76172, /muse/elements/theta_absolute, 0.547, -0.035, 0.000, 2.130, 0.000, 
1655856275.76172, /muse/elements/gamma_absolute, 0.014, -0.677, 0.000, 1.597, 0.000, 
1655856275.85156, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 865.260, 954.089, 860.325, 
1655856275.85156, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 855.390, 532.974, 965.604, 
1655856275.85156, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 857.035, 532.974, 965.604, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 865.260, 1375.204, 807.685, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 865.260, 1375.204, 755.046, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 858.680, 954.089, 860.325, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 848.810, 532.974, 965.604, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 855.390, 954.089, 912.964, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 863.615, 1375.204, 807.685, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 858.680, 954.089, 807.685, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 850.455, 532.974, 965.604, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 570.808, 857.035, 532.974, 965.604, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 865.260, 954.089, 807.685, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 861.970, 954.089, 807.685, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 850.455, 111.859, 912.964, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 845.520, 111.859, 965.604, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 857.035, 954.089, 807.685, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 858.680, 1375.204, 597.128, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 850.455, 1164.646, 544.489, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 848.810, 954.089, 755.046, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 850.455, 1164.646, 755.046, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 858.680, 1682.815, 755.046, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 1097.202, 852.100, 1261.700, 807.685, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 837.295, 419.470, 912.964, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 842.230, 419.470, 912.964, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 850.455, 1051.142, 807.685, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 848.810, 1051.142, 807.685, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 838.940, 419.470, 860.325, 
1655856275.86719, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 834.005, 0.000, 965.604, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 843.875, 421.115, 912.964, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 850.455, 631.672, 597.128, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 991.923, 847.165, 421.115, 439.210, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 840.585, 210.558, 755.046, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 840.585, 210.558, 860.325, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 850.455, 1052.787, 860.325, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 850.455, 1052.787, 860.325, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 837.295, 210.558, 912.964, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 838.940, 210.558, 965.604, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 848.810, 842.230, 860.325, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 857.035, 1263.345, 807.685, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 781.366, 848.810, 631.672, 860.325, 
1655856275.88281, /muse/elements/eeg, 151115700000000000000000.000, 676.087, 843.875, 210.558, 965.604, 
