** Start Muse Monitor BrainVisual Recording on date:21/06/2022 13:13:24 Seconds since 1970:1655864808,70703
1655864822.74609, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 855.390, 832.360, 883.354, 
1655864822.74609, /muse/elements/alpha_absolute, 1.046, -0.003, -0.041, 0.614, 0.000, 
1655864822.74609, /muse/elements/beta_absolute, 0.312, -0.340, -0.089, 0.971, 0.000, 
1655864822.74609, /muse/elements/delta_absolute, 2.057, 0.398, 0.664, 0.070, 0.000, 
1655864822.74609, /muse/elements/theta_absolute, 1.528, -0.063, 0.259, -0.058, 0.000, 
1655864822.74609, /muse/elements/gamma_absolute, 0.165, -0.481, -0.524, 0.775, 0.000, 
1655864822.77734, /muse/elements/eeg, 151115700000000000000000.000, 888.289, 850.455, 834.005, 883.354, 
1655864822.77734, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 845.520, 829.070, 824.135, 
1655864822.77734, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 847.165, 824.135, 824.135, 
1655864822.77734, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 848.810, 820.845, 866.905, 
1655864822.77734, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 847.165, 820.845, 870.195, 
1655864822.77734, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 842.230, 822.490, 827.425, 
1655864822.77734, /muse/elements/eeg, 151115700000000000000000.000, 812.620, 840.585, 824.135, 794.526, 
1655864822.77734, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 845.520, 825.780, 830.715, 
1655864822.77734, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 843.875, 820.845, 870.195, 
1655864822.77734, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 847.165, 819.200, 827.425, 
1655864822.79297, /muse/elements/eeg, 151115700000000000000000.000, 817.555, 845.520, 822.490, 768.206, 
1655864822.79688, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 850.455, 822.490, 781.366, 
1655864822.79688, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 860.325, 830.715, 834.005, 
1655864822.79688, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 857.035, 834.005, 850.455, 
1655864822.79688, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 852.100, 825.780, 794.526, 
1655864822.79688, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 850.455, 829.070, 787.946, 
1655864822.79688, /muse/elements/alpha_absolute, 1.046, -0.039, -0.034, 0.614, 0.000, 
1655864822.79688, /muse/elements/beta_absolute, 0.312, -0.351, -0.081, 0.971, 0.000, 
1655864822.79688, /muse/elements/delta_absolute, 2.057, 0.408, 0.673, 0.070, 0.000, 
1655864822.79688, /muse/elements/theta_absolute, 1.528, -0.036, 0.282, -0.058, 0.000, 
1655864822.79688, /muse/elements/gamma_absolute, 0.165, -0.478, -0.539, 0.775, 0.000, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 853.745, 827.425, 827.425, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 883.354, 857.035, 825.780, 866.905, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 852.100, 822.490, 847.165, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 848.810, 825.780, 801.105, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 850.455, 827.425, 834.005, 
1655864822.80859, /muse/elements/eeg, 271536100000000000000000.000, 0.000, -231782400000000000000000.000, 0.000, 0.000, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 848.810, 825.780, 853.745, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 848.810, 825.780, 814.265, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 850.455, 825.780, 814.265, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 850.455, 830.715, 873.485, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 850.455, 830.715, 886.644, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 845.520, 830.715, 827.425, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 817.555, 845.520, 832.360, 787.946, 
1655864822.80859, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 853.745, 835.650, 814.265, 
1655864822.82422, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 855.390, 829.070, 860.325, 
1655864822.82422, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 853.745, 827.425, 834.005, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 852.100, 824.135, 792.881, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 852.100, 827.425, 810.975, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 850.455, 827.425, 847.165, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 855.390, 829.070, 843.875, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 853.745, 825.780, 812.620, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 857.035, 824.135, 794.526, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 860.325, 825.780, 865.260, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 855.390, 822.490, 898.159, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 848.810, 822.490, 853.745, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 824.135, 840.585, 820.845, 807.685, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 843.875, 820.845, 832.360, 
1655864822.90234, /muse/elements/eeg, 271536100000000000000000.000, 0.000, -201042.500, 0.000, -15192580000000000000000000000.000, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 850.455, 820.845, 863.615, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 850.455, 817.555, 807.685, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 824.135, 842.230, 817.555, 804.395, 
1655864822.90234, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 840.585, 815.910, 832.360, 
1655864822.90234, /muse/elements/alpha_absolute, 1.046, -0.042, -0.060, 0.614, 0.000, 
1655864822.90234, /muse/elements/beta_absolute, 0.312, -0.356, -0.091, 0.971, 0.000, 
1655864822.90234, /muse/elements/delta_absolute, 2.057, 0.424, 0.690, 0.070, 0.000, 
1655864822.90234, /muse/elements/theta_absolute, 1.528, -0.017, 0.305, -0.058, 0.000, 
1655864822.90234, /muse/elements/gamma_absolute, 0.165, -0.484, -0.540, 0.775, 0.000, 
1655864822.96875, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 845.520, 820.845, 838.940, 
1655864822.96875, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 843.875, 815.910, 802.750, 
1655864822.96875, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 842.230, 815.910, 784.656, 
1655864822.96875, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 835.650, 824.135, 834.005, 
1655864822.96875, /muse/elements/eeg, 151115700000000000000000.000, 881.710, 830.715, 820.845, 876.775, 
1655864822.96875, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 830.715, 824.135, 857.035, 
1655864822.96875, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 829.070, 820.845, 802.750, 
1655864822.98047, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 830.715, 817.555, 819.200, 
1655864822.98047, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 829.070, 820.845, 866.905, 
1655864822.98047, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 830.715, 820.845, 858.680, 
1655864822.98047, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 827.425, 819.200, 815.910, 
1655864822.98047, /muse/elements/eeg, 151115700000000000000000.000, 820.845, 827.425, 820.845, 806.040, 
1655864822.98047, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 827.425, 829.070, 843.875, 
1655864822.98047, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 825.780, 830.715, 875.130, 
1655864822.98047, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 825.780, 825.780, 843.875, 
1655864822.98047, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 824.135, 825.780, 806.040, 
1655864822.98047, /muse/elements/alpha_absolute, 1.046, -0.055, -0.115, 0.614, 0.000, 
1655864822.98047, /muse/elements/beta_absolute, 0.312, -0.355, -0.104, 0.971, 0.000, 
1655864822.98047, /muse/elements/delta_absolute, 2.057, 0.449, 0.720, 0.070, 0.000, 
1655864822.98047, /muse/elements/theta_absolute, 1.528, 0.006, 0.313, -0.058, 0.000, 
1655864822.98047, /muse/elements/gamma_absolute, 0.165, -0.497, -0.540, 0.775, 0.000, 
1655864823.05859, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 820.845, 820.845, 829.070, 
1655864823.05859, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 822.490, 819.200, 860.325, 
1655864823.05859, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 824.135, 817.555, 829.070, 
1655864823.05859, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 827.425, 812.620, 789.591, 
1655864823.07422, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 827.425, 812.620, 806.040, 
1655864823.07422, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 829.070, 814.265, 860.325, 
1655864823.07422, /muse/elements/eeg, 151115700000000000000000.000, 881.710, 830.715, 814.265, 885.000, 
1655864823.07422, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 829.070, 817.555, 838.940, 
1655864823.07422, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 829.070, 819.200, 815.910, 
1655864823.07422, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 835.650, 824.135, 847.165, 
1655864823.07422, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 830.715, 820.845, 893.224, 
1655864823.07422, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 829.070, 820.845, 857.035, 
1655864823.07422, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 834.005, 824.135, 817.555, 
1655864823.07422, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 827.425, 824.135, 835.650, 
1655864823.07422, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 832.360, 822.490, 855.390, 
1655864823.07422, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 834.005, 817.555, 834.005, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 830.715, 817.555, 784.656, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 830.715, 820.845, 783.011, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 830.715, 824.135, 850.455, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 829.070, 824.135, 875.130, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 825.780, 822.490, 837.295, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 824.135, 829.070, 825.780, 802.750, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 829.070, 827.425, 829.070, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 825.780, 824.135, 885.000, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 824.135, 824.135, 855.390, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 820.845, 820.845, 815.910, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 820.845, 820.845, 827.425, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 820.845, 822.490, 868.550, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 822.490, 820.845, 875.130, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 817.555, 822.490, 830.715, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 819.200, 815.910, 824.135, 791.236, 
1655864823.10547, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 822.490, 827.425, 815.910, 
1655864823.12109, /muse/elements/alpha_absolute, 1.046, -0.037, -0.111, 0.614, 0.000, 
1655864823.12109, /muse/elements/beta_absolute, 0.312, -0.349, -0.111, 0.971, 0.000, 
1655864823.12109, /muse/elements/delta_absolute, 2.057, 0.482, 0.743, 0.070, 0.000, 
1655864823.12109, /muse/elements/theta_absolute, 1.528, 0.040, 0.308, -0.058, 0.000, 
1655864823.12109, /muse/elements/gamma_absolute, 0.165, -0.510, -0.535, 0.775, 0.000, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 819.200, 825.780, 855.390, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 820.845, 824.135, 820.845, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 820.845, 822.490, 801.105, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 824.135, 819.200, 817.555, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 827.425, 822.490, 857.035, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 827.425, 822.490, 853.745, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 825.780, 824.135, 807.685, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 825.780, 829.070, 812.620, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 827.425, 825.780, 857.035, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 830.715, 822.490, 881.710, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 827.425, 819.200, 837.295, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 825.780, 814.265, 789.591, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 825.780, 814.265, 810.975, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 829.070, 819.200, 863.615, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 830.715, 817.555, 852.100, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 832.360, 817.555, 819.200, 
1655864823.28906, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 832.360, 815.910, 825.780, 
1655864823.28906, /muse/elements/alpha_absolute, 1.046, 0.004, -0.106, 1.104, 0.000, 
1655864823.28906, /muse/elements/beta_absolute, 0.312, -0.337, -0.105, 0.971, 0.000, 
1655864823.28906, /muse/elements/delta_absolute, 2.057, 0.519, 0.754, 0.662, 0.000, 
1655864823.28906, /muse/elements/theta_absolute, 1.528, 0.085, 0.293, 0.845, 0.000, 
1655864823.28906, /muse/elements/gamma_absolute, 0.165, -0.514, -0.529, 0.645, 0.000, 
1655864823.33984, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 832.360, 814.265, 875.130, 
1655864823.33984, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 829.070, 814.265, 875.130, 
1655864823.33984, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 827.425, 812.620, 825.780, 
1655864823.33984, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 827.425, 820.845, 809.330, 
1655864823.33984, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 829.070, 820.845, 848.810, 
1655864823.33984, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 830.715, 820.845, 885.000, 
1655864823.33984, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 829.070, 820.845, 855.390, 
1655864823.33984, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 825.780, 815.910, 802.750, 
1655864823.33984, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 829.070, 822.490, 819.200, 
1655864823.33984, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 830.715, 820.845, 878.420, 
1655864823.33984, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 827.425, 819.200, 865.260, 
1655864823.33984, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 824.135, 817.555, 829.070, 
1655864823.35156, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 824.135, 815.910, 825.780, 
1655864823.35156, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 825.780, 820.845, 861.970, 
1655864823.35156, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 827.425, 817.555, 878.420, 
1655864823.35156, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 829.070, 815.910, 838.940, 
1655864823.35156, /muse/elements/alpha_absolute, 0.930, 0.026, -0.101, 1.222, 0.000, 
1655864823.35156, /muse/elements/beta_absolute, 0.829, -0.323, -0.086, 0.961, 0.000, 
1655864823.35156, /muse/elements/delta_absolute, -0.238, 0.557, 0.749, 0.606, 0.000, 
1655864823.35156, /muse/elements/theta_absolute, 0.656, 0.136, 0.270, 0.824, 0.000, 
1655864823.35156, /muse/elements/gamma_absolute, -0.241, -0.503, -0.530, 0.647, 0.000, 
1655864823.39844, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 829.070, 817.555, 814.265, 
1655864823.39844, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 830.715, 817.555, 848.810, 
1655864823.39844, /muse/elements/eeg, 151115700000000000000000.000, 883.354, 829.070, 817.555, 893.224, 
1655864823.39844, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 825.780, 810.975, 858.680, 
1655864823.41406, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 827.425, 809.330, 787.946, 
1655864823.41406, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 834.005, 817.555, 799.460, 
1655864823.41406, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 834.005, 819.200, 866.905, 
1655864823.41406, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 832.360, 814.265, 871.840, 
